8600,348.392701631412,1505.56496676058,1562.62794020772,1240.51358056814,1017.36649074778,837.333434320986,794.089652840048,617.877115545794,500.647101242095,402.418792271987,1675.8713876158,434.585768207908,349.691590842791,182.279340306297,152.252539943438,126.473339409102,102.196036476642,38.1813292232109
8611,213.247057974339,929.719213724136,969.509939312934,768.314146578312,625.578318715096,515.318086743355,490.830168902874,381.554187685251,309.460869014263,249.573919147253,1034.70996522903,270.326414942742,216.271999418736,113.109879106283,93.6767025440932,78.8011091947556,63.4670946002007,23.3974657803774
8612,409.767431795597,1786.51305520535,1862.9734082222,1476.36321383715,1202.0874838233,990.215624272824,943.160570085048,733.180013298988,594.648228049278,479.57174384594,1988.25930285454,519.448954343796,415.580046832562,217.347638040781,180.005586117506,151.421211257577,121.955954387784,44.9596795402467
8933,730.954729676247,2472.08727812767,2147.51863539219,1967.16239178181,1783.96965813637,1240.78853434324,992.560912132263,1049.08372724056,754.959042459726,669.461816102266,2502.50342226028,635.56104901433,364.103164061904,328.064239576459,200.157430633903,103.438583191484,61.6599081456661,33.4408418722451
13409,51.5234892368317,224.633240938187,234.247240543365,185.63550388813,151.148520588875,124.508098006248,118.59147298336,92.1888597607613,74.7700992822647,60.3005692362786,250.000484228134,65.3146647214889,52.2543573379517,27.3289377093315,22.6336090415716,19.0394563525915,15.334542915225,5.65315685048699
8615,21.4575600326061,93.5511412620544,97.5550036430359,77.3100779652596,62.9475705623627,51.8528544306755,49.3888065814972,38.3931295275688,31.1388827562332,25.1128778159619,104.115627408028,27.2010564208031,21.7619387060404,11.3814559727907,9.42603135108948,7.92920442670584,6.38624987006187,2.35432333685458
8841,416.335485339165,1435.86164975166,1268.93395286798,1146.38687336445,1030.13303649426,727.179826229811,592.188623666763,607.605812907219,441.908379524946,388.549574002624,1466.00787848234,373.328128635883,222.06542660296,189.179348133504,118.711923912168,65.4026875160634,41.1868701223284,20.8669106876478
8610,78.0632541775704,340.341891050339,354.908065795898,281.256410837173,229.005171298981,188.642258405686,179.677978515625,139.67537021637,113.284200668335,91.3614106178284,378.775808811188,98.9582693576813,79.1705929636956,41.406082212925,34.2921881973743,28.8466862738133,23.2333706915379,8.56509963423014
8640,295.056294888258,1286.39291620255,1341.448792696,1063.06705594063,865.572637557984,713.012621760368,679.130260467529,527.932089269161,428.181182026863,345.319441914558,1431.6618976593,374.03334403038,299.241710931063,156.502892434597,129.614452213049,109.032046601176,87.8153532445431,32.3735745847225
8618,14.7739349603653,64.4117267131806,67.1684612035752,53.2294473648071,43.3405898809433,35.7016686797142,34.0051253437996,26.4343940615654,21.4397085011005,17.2906901240349,71.6855734586716,18.7284407913685,14.9835053384304,7.8363471776247,6.4900004118681,5.45940688252449,4.39705350995064,1.62099603563547
8623,36.5858273655176,159.507693469524,166.334408223629,131.816159904003,107.327624320984,88.4107784628868,84.2094982266426,65.4615156054497,53.0927931368351,42.818261295557,177.520479559898,46.3786727339029,37.1048025637865,19.4057470485568,16.0716854706407,13.5195475593209,10.8887605927885,4.01419671624899
8620,573.830070316792,2501.79692697525,2608.87049078942,2067.46933376789,1683.37912923098,1386.67802739143,1320.78308296204,1026.73052346706,832.733415454626,671.582616627217,2784.3183028698,727.425859332085,581.969934850931,304.369257092476,252.076201960444,212.047217652202,170.78466308862,62.9606314823032
13379,249.296703204513,1086.88924324512,1133.40663641691,898.198471367359,731.333001673222,602.433160722256,573.80553650856,446.056336045265,361.775562733412,291.764656618238,1209.62879860401,316.025387361646,252.833013877273,132.231225028634,109.512849874794,92.1225208938122,74.1962754949927,27.3528326824308
8606,47.0236278176307,205.014645576477,213.788995444775,169.422820329666,137.947796583176,113.634045183659,108.234154522419,84.1374427974225,68.2399694025517,55.0341518819332,228.166412949562,59.6103359162807,47.6906649023294,24.9421344995499,20.6568776071072,17.3766243010759,13.9952835589647,5.15943214297294
13479,199.723817194346,796.647098086774,787.311369407922,628.608651969582,605.914680141956,491.031079234555,521.321644064039,348.236192023382,275.230124059133,273.060206810944,1002.15904418007,220.796267296188,227.530289481394,140.585233957507,125.705832669046,43.5270962276263,21.1833763793111,45.3093235461274
8613,54.5300472825766,237.741299688816,247.916305065155,196.467920899391,159.968514800072,131.773539423943,125.511660337448,97.5683701336384,79.1331709325314,63.819297671318,264.588800668717,69.1259817779065,55.3035641014576,28.9236674383283,23.9543514922261,20.150468736887,16.2293619439006,5.98303640447557
8621,158.834487497807,692.49009102583,722.127727508545,572.26947671175,465.954427301884,383.828429311514,365.588902384043,284.196014046669,230.498178839684,185.892108350992,770.691181898117,201.349354594946,161.087577864528,84.248522169888,69.7739567235112,58.6940509453416,47.2726963758469,17.4273188337684
8609,539.632687211037,2333.65002799034,2422.05504274368,1926.49443143606,1573.45268958807,1290.02886140347,1223.68158364296,958.64437186718,774.955459326506,626.601303249598,2590.55226898193,676.316736757755,537.232186824083,284.640429392457,233.829881519079,194.967456050217,156.451357293874,57.9620625358075
8844,651.577320992947,2203.63305532932,1914.31066155434,1753.54005539417,1590.24098169804,1106.04615455866,884.774600237608,935.159368515015,672.97490337491,596.762176841498,2230.74618303776,566.542834162712,324.563688829541,292.438381433487,178.421504065394,92.205757830292,54.9640026818961,29.8093620119616
8645,154.348383456469,672.931473135948,701.732028722763,556.10635983944,452.794060826302,372.987620890141,355.263248920441,276.169211983681,223.988012850285,180.641791820526,748.923863649368,195.662466168404,156.537838548422,81.8690160363913,67.8032685518265,57.036302626133,45.9375315606594,16.9351035617292
13386,483.364095062018,1634.73629796505,1420.10627841949,1300.84071087837,1179.69943213463,820.505843162537,656.358440995216,693.735721111298,499.237612903118,442.700199723244,1654.84982156754,420.282376408577,240.773318573833,216.941580787301,132.359654590487,68.4016330242157,40.7743249796331,22.113684553653
9563,156.310088720173,623.61462046206,616.507183521986,492.186760477722,474.631131526083,384.603856604546,408.518689788878,272.783913806081,215.518562275916,213.98528762348,785.061995238066,172.917342847213,178.343459103256,110.157141274773,98.5303598195314,34.0119558619335,16.5336133092642,35.539518320933
8619,513.249887853861,2237.67814183235,2333.44773972034,1849.20321428776,1505.66202950478,1240.28415983915,1181.34585350752,918.33690983057,744.820388913155,600.682540476322,2490.37326681614,650.630322873592,520.530412822962,272.23649764061,225.464104294777,189.661046788096,152.75464732945,56.3137742951512
8648,58.0854091644288,253.242043733597,264.080459356308,209.277638435364,170.398469567299,140.365180373192,133.695026516914,103.929832577705,84.2926572561264,67.980319082737,281.840005397797,73.6329991221428,58.9093587994575,30.8094921708107,25.5161767303944,21.4642802774906,17.2875170409679,6.37313063442707
13383,392.626952171326,1327.86348342896,1153.52382290363,1056.6467987299,958.246169447899,666.480426430702,533.14678812027,563.507600426674,405.520692557097,359.596486151218,1344.20128917694,341.386938840151,195.57533441484,176.217291012406,107.513090327382,55.5612735152245,33.1201657354832,17.9625020865351
13382,547.69062680006,1852.28848671913,1609.09530079365,1473.95776796341,1336.69489896297,929.699504137039,743.707217633724,786.058698117733,565.67660677433,501.61514377594,1875.07873225212,476.21393764019,272.815650671721,245.812362730503,149.974197253585,77.5045843943954,46.2006093151867,25.0565936397761
8935,404.880111396313,1369.30363690853,1189.52316331863,1089.62278354168,988.151252388954,687.280045866966,549.785308420658,581.093627631664,418.176240324974,370.818824708462,1386.15132069588,352.040991693735,201.67887699604,181.716705605388,110.868374735117,57.2952377721667,34.1537846364081,18.5230783447623
8641,153.199901521206,667.924297511578,696.510553777218,551.968458712101,449.424890756607,370.212278962135,352.619790673256,274.114281415939,222.321354746819,179.297665044665,743.351236343384,194.206571653485,155.373064249754,81.2598418667913,67.2987550869584,56.6119044199586,45.5957175195217,16.8090921491385
8936,1415.49114769697,4787.18792521954,4158.66193592548,3809.40273475647,3454.65068173409,2402.78243714571,1922.0905585289,2031.54677850008,1461.97540974617,1296.41034466028,4846.08866477013,1230.76163372397,705.084437042475,635.295194134116,387.604129076004,200.308435752988,119.404185514897,64.7580673862249
8642,144.753581613302,631.099844276905,658.11006551981,521.536961972714,424.646894037723,349.801485210657,333.178917706013,259.001626908779,210.064182549715,169.41250371933,702.368297278881,183.499444589019,146.806931421161,76.7797696739435,63.5883946865797,53.4907385185361,43.0819037519395,15.8823619484901
13378,453.184493094683,1955.07965934277,2026.27582168579,1613.46907353401,1319.00681161881,1079.8949047327,1023.09054219723,803.36093556881,648.787980169058,524.991527110338,2168.6491651535,566.048455268145,448.675472557545,238.647332236171,195.571440607309,162.632477834821,130.357850525528,48.3676066007465
8930,1085.58733487129,3671.45395708084,3189.41642296314,2921.55791580677,2649.486733675,1842.77392351627,1474.11530065537,1558.06092649698,1121.23766285181,994.260298967361,3716.62690615654,943.912111639976,540.752752780914,487.229055404663,297.266523376107,153.623214967549,91.5750491432846,49.6651199273765
8601,932.736145496368,4056.76042860746,4224.97620683908,3349.78523263335,2732.83293500543,2250.63488817215,2141.15149021149,1664.88135151565,1349.95265540481,1087.72442087531,4515.09019494057,1177.22083190084,943.294991411269,492.895126096904,409.158191680908,343.010050073266,276.507742106915,102.307298657484
8926,590.699934899807,1997.74586588144,1735.45509684086,1589.70542138815,1441.66350764036,1002.70738303661,802.109405964613,847.78668653965,610.098326921463,541.006213277578,2022.32579272985,513.610286638141,294.239446252584,265.115631818771,161.751441583037,83.5909004472196,49.8286723215133,27.0242496076971
8644,407.17198741436,1775.19737523794,1851.17342591286,1467.01199918985,1194.47352105379,983.943642318249,937.186639934778,728.536083132029,590.881759047508,476.534160032868,1975.66576558352,516.158789634705,412.947781488299,215.970968514681,178.86544047296,150.462117418647,121.183491319418,44.6749075818807
8614,494.67856580019,2141.86679184437,2225.03571641445,1766.98550450802,1445.03838634491,1187.90488314629,1127.5804604888,879.312656998634,712.0276068151,573.887118041515,2381.78171408176,619.993358492851,496.075467288494,260.239287689328,215.7481950894,179.887787990272,144.91269312799,53.8438272941858
8803,339.938494358212,1080.43595897406,905.106981471181,782.401982150972,856.810170188546,684.191759072244,547.89249612391,443.330517206341,345.010815612972,237.887580422685,1211.06877975166,218.757427778095,235.281912431121,104.758532666601,125.53296764195,57.4592925501056,56.2946034227498,35.9663273314945
8647,754.758153170347,3277.53443586826,3410.59443593025,2704.93738585711,2209.57481902838,1819.42665219307,1729.58833298087,1345.08853122592,1090.46493524313,878.123900100589,3647.93853533268,949.874518141151,761.900020942092,397.876767992973,330.780770264566,276.686368368566,223.171716313809,82.7687000278384
8607,195.985625103116,853.7299284935,889.864316880703,705.31560510397,574.684322416782,473.354926586151,450.671811014414,350.36825466156,284.140866100788,229.080244287849,950.155139625073,248.057693257928,198.566041886807,103.816329360008,86.0505732297897,72.298190318048,58.2478558644652,21.5011127404869
9572,695.157559910789,2769.44328997284,2733.60104585066,2183.22615281865,2104.91402662918,1705.99304940924,1810.56478479691,1209.21692439076,956.350770073012,948.426331578754,3481.00622786582,766.422296200879,789.67611473985,488.815388881136,436.91587404022,151.290745027829,73.222144641215,157.462016277597
8837,277.562809973955,940.967364549637,819.171532869339,749.081877708435,678.555026888847,472.815108716488,379.07383197546,399.179635047913,287.640743046999,254.798031657934,953.554577589035,242.255744665861,139.44735763967,124.762466087937,76.3858766257763,39.8031664341688,23.9047497361899,12.8456047195941
8835,469.354810416699,1587.49040317535,1379.16705358028,1263.26304090023,1145.57563114166,796.823365867138,637.464107394219,673.677584588528,484.825371414423,429.904207378626,1607.08249545097,408.155730932951,233.865455284715,210.665126159787,128.546074479818,66.4502802193165,39.6216778531671,21.4814979117364
13380,490.749368548393,1659.71328020096,1441.8039393425,1320.71613192558,1197.7239484787,833.042272090912,666.386876702309,704.335243225098,506.865416347981,449.464172780514,1680.13411569595,426.703830838203,244.452071577311,220.256209939718,134.381965041161,69.4467352181673,41.3973119556904,22.4515573456883
8608,45.6073990017176,193.46583288908,198.781065106392,158.40083450079,131.914090871811,108.374731123447,101.835990220308,79.3968061506748,64.2003116756678,51.2362351417542,215.428794801235,54.9759464859962,44.7894060015678,23.179994828999,19.7163084000349,15.9412586092949,12.9732575342059,4.98622365854681
